0.16083166557339224,0.777081590505468
0.4224669364473196,0.05821601044044744
0.3910894900184906,0.8450017393984484
0.050419362974171156,0.07050753363926332
0.6853565070732214,0.37851033779915266
0.8181843438870228,0.8671662355102283
0.34016509505719683,0.32532834819305523
0.171583848192995,0.4121151247870819
0.88489440457857,0.7839417476801931
0.7578501547600491,0.2675003670886441
0.4053394159258381,0.5046299703821107
0.9180042836454357,0.6164897142509789
0.23205974552462205,0.7870186174161388
0.834803150295276,0.867819026669393
0.7946857949885632,0.6436540355998815
0.6928881744463069,0.23742595235068853
0.48401522825360777,0.2475505958982398
0.6317717524807778,0.8474321858225837
0.6737945704341095,0.12073274463725092
0.6627823665587982,0.8285385954436693
0.9482926019550464,0.016771118520199413
0.23998823519701695,0.7950087628392407
0.7256113001891623,0.17726884769010176
0.8225434525583372,0.5664263348408022
0.8238876864102004,0.9932990397119331
0.9414703728205707,0.17208291668374076
0.35660900057635525,0.4130242082935256
0.8936084699044418,0.24702411738539798
0.5367086234134276,0.9761861358681024
0.1949711823553738,0.709378170980793
0.4350280251781473,0.19213033780942745
0.8138563884312913,0.4515104690124718
0.0723878627064044,0.7453065542794232
0.6140640509295365,0.0972475118888102
0.9742702446309922,0.35712171713807606
0.3269036047161855,0.7603190885229291
0.1544835815653831,0.2714895820235801
0.2443176457939954,0.26489701539238775
0.5577929702359549,0.9244373075914538
0.8370165683597076,0.3161148670563908
0.8045825881126938,0.5194759305995678
0.7361499844377708,0.7233244944410158
0.7913014741205219,0.7476067151059571
0.602367830642971,0.4890813108270803
0.4265332904908551,0.9752333015675793
0.283785222233784,0.8644343069216596
0.9360012649563365,0.6584024776435858
0.2113113259439493,0.6006563211458261
0.6277977373722969,0.7914857784469524
0.30073547475553775,0.1266947972576269
0.3731399142004318,0.559163786189362
0.7206833516862168,0.6630884874283609
0.6125736736638921,0.6203901946001716
0.3040056796987457,0.35086501911949586
0.41888935388493564,0.41350310895545406
0.05829127467665374,0.6657851680130841
0.5766404246274915,0.13132048978567823
0.5677476978739358,0.32730777137667577
0.3745641354537219,0.36301484932452877
0.19353387943427958,0.223469938467719
0.1465250126553843,0.9556597995972019
0.6114454501875234,0.9246522452420772
0.21929717717067165,0.3004661154881232
0.597010947517097,0.9338452647956524
0.7980823630192442,0.9490512179837824
0.35889057774821786,0.7151328786075718
0.6142434266550623,0.1888612600955264
0.10659465052749106,0.9378745706923585
0.9101371191940617,0.12123468935254778
0.08747338531873161,0.12974988779457963
0.2952032126522405,0.6593982680913989
0.6549326163697168,0.3099186534741615
0.8755899107015372,0.30205344827843805
0.8527230795582715,0.1414148404533372
0.08505481804290038,0.9705679913123878
0.5708080967570203,0.38972376274965725
0.1908483991509613,0.19921309936410614
0.010122808164949482,0.9525682439085399
0.51234855077205,0.7397921493588434
0.681335805661107,0.7367537260881022
0.6999428746418324,0.7434941899833508
0.4578866903012896,0.6299935148158101
0.8649302395725624,0.8505399873295253
0.885812185302691,0.6436520718768941
0.5057949609492659,0.628559399690389
0.5139638970313568,0.887383884395201
0.7636407930930006,0.6146853818872747
0.3266149853010746,0.3710713775027822
0.5749921749778056,0.06143061386070303
0.4634656339147495,0.8391325713801288
0.499350257107234,0.15248337235930065
0.8828052787076152,0.4138386476981806
0.025320859174248977,0.4446620102215708
0.14755784085233792,0.30105102703509834
0.40153055284016037,0.9812315721820315
0.7193460360169895,0.5780329028438939
0.740899195255291,0.5811870755430445
0.2731523867037243,0.9466537302522977
0.2768034268347642,0.8428225464455642
0.8711874300923951,0.37641575934323857
0.8930460788814433,0.6698963924338912
0.40793839736339166,0.079017219779414
0.3975618104777793,0.22213922738642167
0.4991312898484248,0.5326206275802399
0.21288447699930924,0.9908321835802493
0.38073266113972815,0.8156946956267856
0.7058348337782346,0.22125506287275643
0.7620057333907858,0.2938958735981382
0.45865607055947155,0.9634352702546777
0.9227030109032369,0.26769202921187607
0.18739676180252962,0.8981009693036758
0.4565890645762123,0.19261176151170767
0.1000600478123399,0.5481417662839321
0.3388678499247335,0.6859827019076248
0.3028141860411486,0.624266083461676
0.3172056899227602,0.6364884775485506
0.44482382257466024,0.6065782553835964
0.2775243707924189,0.38341282809603505
0.23449316727036185,0.24119580615362257
0.5488620953276343,0.43659886507588996
0.7596309053744339,0.16259084948360014
0.5172295901122733,0.052292217332069124
0.34233033320735695,0.5241943360222517
0.5776953427271185,0.9736517841818834
0.6954515958001609,0.804567026626853
0.3475065924531108,0.10162529410728582
0.5071996785818119,0.44122262438297677
0.998159940351615,0.15659145558514187
0.6656557045554417,0.7311550126795938
0.9875158277943149,0.6833132218333281
0.5914201751542376,0.714028008298197
0.13070367581493159,0.6134355932087909
0.2703410705682032,0.19874155044313546
0.37398449038913484,0.26169224048091666
0.6552492160275473,0.33812193218852293
0.11175246659278582,0.2147780485055587
0.5751095537027348,0.7520942643603002
0.8368101697106478,0.7447077919578651
0.8485427667901829,0.4546856187706103
0.8697130247036859,0.5882863295550923
0.11307569403580386,0.7325023911329103
0.04142741808603512,0.008727303205596781
0.6998148702906737,0.1925541198712375
0.3653375914535195,0.056464933736546374
0.4327795450886228,0.4983436679968051
0.5170376173853849,0.7412314862664254
0.7615232609187321,0.6070590254569541
0.3753658145574068,0.39492069116824
0.13653882190225197,0.40614509305040747
0.8548704767800586,0.2288329188238415
0.6218198174963832,0.29727206561389297
0.7159335494579948,0.3280978744530635
0.003180088139810744,0.6730768828653734
0.368523187774516,0.3930277606201741
0.09738211134777996,0.33409356712741733
0.26120821288387397,0.9913588486144832
0.5929574378704469,0.627591117978023
0.2748445743660506,0.5434666736494014
0.10261949523323755,0.046579428717602345
0.2888526302165412,0.22272744502645547
0.8671203645809678,0.2914637337821132
0.8371960963693166,0.6738460908717069
0.9426267252090975,0.2148399159759905
0.23815630641077412,0.03746714935644058
0.6461150598876797,0.52893529275469
0.0804921946052718,0.9723039692592079
0.21412070869997724,0.05091973521376869
0.04910537745812582,0.7370410779265986
0.46131478668103754,0.25607569228494553
0.46197942477192055,0.9246946351746211
0.1926987535547242,0.06741658466112821
0.19733039496333538,0.8656391556023465
0.47893107314618744,0.3917445190123102
0.8557903771800928,0.20752513635910907
0.09643329091835529,0.3297022135986142
0.5451025289316407,0.06567374704162898
0.8931605330859832,0.3268518142508251
0.672237875928413,0.2288102648330801
0.3645699908754302,0.4224683294701813
0.013703677154777383,0.5878588809192049
0.809699417757744,0.4276146124515716
0.47911852959002443,0.9734191879340759
0.6070793999143129,0.8692407539265167
0.3756082262767141,0.14837183371551455
0.8739399935195608,0.5800458623075766
0.08552330993169432,0.7915516216293665
0.13407747278650672,0.3466185781561699
0.3488434033157435,0.429610958075217
0.054772998899135894,0.9446200006304447
0.15577024357416536,0.8556113409615865
0.25669760335856706,0.0745942864555944
0.1721077127404147,0.06656020799890117
0.4822464252408849,0.32448319496205924
0.06476701494116399,0.15610917453477335
0.5814754673622631,0.30960915710504977
0.9315133757165489,0.14633362713078035
0.7463998903175724,0.5251274302442224
0.4657531439704705,0.8214253059454499
0.43468455328322797,0.07563919104278716
0.5262229217742066,0.795990271072704
0.748146054395391,0.5523011351153597
0.7404578601363793,0.4914268439427074
0.5439308353767786,0.165557634046258
0.09283051530781972,0.5186461260818107
0.8728135213005909,0.8159893494794065
0.26209788301919323,0.764491474238377
0.08962175914663106,0.7267795985532076
0.14465126005172568,0.40002661017454855
0.6985871763829506,0.553720957203769
0.2012580648567528,0.6365765114697143
0.4875414554736801,0.5326165351549174
0.0399848578002967,0.9678286523172006
0.6792335548547483,0.6239290248988788
0.3239499175834625,0.8445998360920303
0.685192183393964,0.1504135857301776
0.5647193632901879,0.6265376121495811
0.38573452323724755,0.2000121295323516
0.38233483127748336,0.6927799920316734
0.9291859060046261,0.8171311476938501
0.4931972652660792,0.4336033779097226
0.21661556702221274,0.8581636639051289
0.6959201104002155,0.6301460987557593
0.5137968916421984,0.9726225880418399
0.3349988980850055,0.9731953555110459
0.6749059006279456,0.1428570908967859
0.31749928640083114,0.6147552764105617
0.22238283804570058,0.8007700709705816
0.9272048557758759,0.8537505675015566
0.7742497139258249,0.9364573029556591
0.9040172449577286,0.19784469373512437
0.8330472785669731,0.6589302528075174
0.13971753020665312,0.7370747157970184
0.0011057522470865333,0.014146270930540772
0.399904411141191,0.9758758441658179
0.6074289750858161,0.6820970602632862
0.8171345244674574,0.7133013161223007
0.8499925487830622,0.15668814843309997
0.09789877902199973,0.755585337009811
0.11476009336521698,0.5741328819850268
0.9973323322052314,0.5864561881274858
0.8373222813070659,0.35805275408381376
0.5760633450798239,0.780674865319328
0.11145462553973406,0.7784214660404494
0.29444753208207675,0.7687059017707875
0.39610370860324917,0.617507342739032
0.9780266000922092,0.06777434670056992
0.8434891336960344,0.9565367258978441
0.19752629954735124,0.28223701667962864
0.7993907609731131,0.15877595409008594
0.36193331936947915,0.8018495936046965
0.8849452892587538,0.11815474602375597
0.3788675333529359,0.1468062925422
0.3532571876654742,0.11534169482332068
0.4195261032141995,0.569403350773394
0.1879800782228238,0.22989277857855384
0.732423303947617,0.7433378051646969
0.9509454590389586,0.6699970919932361
0.9276123905672716,0.31160156450192966
0.9610940222849824,0.7124137199424347
0.12185805936658356,0.706884443274929
0.21776668004390232,0.7904761961436797
0.7286666956296505,0.9019472663965338
0.6778577412529546,0.635396795648339
0.47534748386311576,0.7662352707479063
0.8774851167936664,0.5193885983088595
0.14707959738020437,0.40592785280751154
0.9505394962064291,0.6662383621817867
0.6495296241924944,0.19819335229450696
0.4967745300274421,0.6743652208876834
0.3216740629345751,0.45926919260923915
0.7543788810010695,0.6276176697202852
0.4287939562632006,0.6415541244857152
0.25256066249204123,0.3794673079358112
0.9852191895386515,0.48837279365880637
0.08859213879964178,0.3128299648219668
0.2090354175814464,0.1868221895724157
0.7153858420969725,0.10522565595750799
0.4564555358444219,0.6439826727918985
0.4006541505449668,0.8853222195224145
0.8875676213878431,0.8147195791472401
0.4567664031189298,0.602103073437919
0.9929181511098468,0.14518180112388646
0.6182980503154719,0.923842073187864
0.5977320531082884,0.046177314644251344
0.9921318467682162,0.283176290524515
0.22494127143405085,0.6287366763886119
0.8807618409276954,0.964136747714504
0.022102861620519554,0.10645079540608526
0.1533823929504724,0.6523450287438738
0.6399038404596911,0.3844809640824335
0.007670193139051373,0.25234734075674137
0.21372882874702914,0.7811069747988391
0.9408089039700668,0.07130006584799853
0.1326692524790073,0.9178985738915881
0.955814769576345,0.7360298074908662
0.7772467006442109,0.32193417140403835
0.12085779899063498,0.4872448622934822
0.8980605106490256,0.27031567974908877
0.2450781614414267,0.27289782922845796
0.8991784604856202,0.9734453678605001
0.4695832801909622,0.023086356789927653
0.6364229172645436,0.2567377771823015
0.697555008325358,0.7987687147489455
0.29869841275990594,0.533693687547132
0.06538929844102859,0.6585040471375997
0.7525708959475269,0.7596073146930635
0.2849804631544498,0.08158122427758363
0.1588522779628606,0.20337000284615603
0.14651214504165344,0.4016737091722523
0.32557121525226707,0.5525143525050659
0.6522132222959761,0.011365681152129214
0.40008372671741765,0.6470683311906303
0.4343020398922133,0.41122383087254566
0.22521066756507813,0.9028550857924676
0.5630200310564167,0.310759678910017
0.45180535894658647,0.7743244180178926
0.002066138173488441,0.3235540090400192
0.5371096008594951,0.3553119745579173
0.770047064313741,0.9238534435844973
0.24187268734462386,0.0226831425584334
0.7150590245753763,0.09014390259014293
0.9176236458174564,0.40691689231161243
0.4567088277349969,0.6186461380597649
0.2052940274702849,0.2135348310060271
0.2679324927933002,0.5284711598751922
0.04962721926854674,0.839491106447202
0.012967633979582116,0.19303752394545348
0.9141991614733893,0.39071601945824885
0.18633696668509836,0.6825729106537805
0.7886213892885828,0.6049781587177927
0.6896440584982433,0.7029021744567814
0.4690374628726728,0.7918383731760136
0.5092939323537301,0.7488823499393399
0.361426305473747,0.22744447717597072
0.23798243313079315,0.7434522929080575
0.7666621371020667,0.3707443599734741
0.3093246605692551,0.9480000941791213
0.07890689848175048,0.1360140529902879
0.46369587007766266,0.5255938507942546
0.532154485791946,0.7476057173549244
0.013966144116873025,0.3558579745494028
0.4156764261207576,0.9501402534978203
0.8198541775997733,0.08508689617711129
0.16751963816580895,0.3068361589176768
0.24585497191359618,0.7487149373528836
0.6842450889906451,0.2339167783607602
0.5977416708603864,0.7516177552089653
0.5890990051820514,0.26336559517900926
0.5604793172860408,0.9806236217459618
0.7869678490260044,0.7582319270553655
0.0007292207956545171,0.6239818562961629
0.4710012308518836,0.9378717800452284
0.749431252641778,0.7323399002088695
0.309255254939494,0.1723789909772072
0.6754244944931982,0.3085372421775918
0.6550340167791687,0.8085122856757778
0.6108722863086725,0.9097574856105748
0.716062894690116,0.3287032243996353
0.5947158764623082,0.4278499463122256
0.2700420512371825,0.7773992538566611
0.01853330470793013,0.11023839138117264
0.03744092354154527,0.4118593504089767
0.258151034531542,0.9613041515471576
0.6125331837601972,0.8547930582565924
0.04960783626241283,0.7263824336401206
0.28118879806535013,0.03012330254527329
0.43373811642839,0.4816077914858743
0.48811511754191095,0.25780185450450255
0.7523308665333878,0.28246704487970853
0.05330900261265481,0.9921989916254669
0.9593963584727495,0.2964015045707056
0.789078971264176,0.6779250407621913
0.860095933911121,0.5782770312825067
0.9385456190703366,0.13691871145842804
0.5393536177851392,0.21359140037412505
0.8262569666449093,0.8865943828377456
0.7393912707012105,0.7230015050462494
0.638216382062976,0.5649686410675154
0.7721385668802602,0.12132860142729662
0.5856870230812306,0.48380760662028155
0.5259007520979738,0.08272883596549174
0.4275861849493555,0.691661066321725
0.49589837766628286,0.5250278471989359
0.59632885796334,0.13241011851289952
0.8742835309760951,0.27777219264208863
0.7945631947748287,0.6865844251490223
0.570031308427268,0.8620018227897037
0.6221065801605775,0.5384011611452961
0.6209997059598819,0.35353902348937105
0.8833991816529415,0.9682776629620372
0.3182357024811435,0.5288390340146268
0.962791359008202,0.23325718444554344
0.5790655718596026,0.5467752935566025
0.2980507336347932,0.9295491092102326
0.9869368085293238,0.6406398116645163
0.03657694774794695,0.5832259424305405
0.5634590010060312,0.26805398445034323
0.13750969708686567,0.8270647040502812
0.10602590561753111,0.5033870436946186
0.07202302877056743,0.8738135036150063
0.4396011486724516,0.31194420990039073
0.039448430823573966,0.8574808685943339
0.5409323573055158,0.09214111439294947
0.37506652777103466,0.7954688254261606
0.9446515603590911,0.6848761347317555
0.7639931227099978,0.7843425334565757
0.4607638858066754,0.48873600655462646
0.5771340061028507,0.48793156021491235
0.9211872390693948,0.21708376881100677
0.20152971192584057,0.3215003578554634
0.319860927939871,0.11640004037942087
0.09866042476544956,0.37727313088263226
0.26892331295692606,0.8950036238327556
0.010586652091027604,0.7017809915435987
0.48517830647250015,0.6904992475632453
0.909295074163003,0.4692877528966166
0.676569590022185,0.6473766245862922
0.23559546146780852,0.20281749797869664
0.002962048157320596,0.07026994392497032
0.002232953658407699,0.1639981938567372
0.5418768047143147,0.9736957988650639
0.5905138712035374,0.6674307750202658
0.755475241517799,0.3612117281189471
0.5446485587929448,0.1862198440480064
0.31216725636773035,0.7630705699099293
0.9189836580939578,0.4983232691319629
0.7382822489635155,0.6162177571529237
0.4383913106408285,0.2688853477495764
0.04092669705831986,0.9380847417648684
0.3606380305377168,0.383709740421567
0.6274039331226366,0.7891051709336684
0.7456100447674604,0.14884569600922093
0.9175668253078422,0.7778984890795314
0.8912646230307084,0.7944635755206212
0.5078862725517859,0.10131900578160824
0.7424152044659541,0.30584723993587193
0.09599159909787303,0.17010153339538192
0.020491589918287145,0.9665580661838333
0.12211551123045339,0.6073227824647367
0.8260580602627317,0.03561486516054635
0.16877864295892486,0.6895948045429758
0.06793221142174999,0.25566532151871657
0.9768449421368892,0.36178779473671296
0.12812131687120576,0.1966092173317423
0.3194881938339015,0.5535006386390274
0.8335151168604049,0.3116398124698483
0.45639426498148794,0.38434157273707903
0.45953703050307404,0.3046670642948889
0.8189693120597716,0.5751310465273218
0.940478574014048,0.872083590453025
0.3023730794236289,0.2935609625053024
0.847550958996718,0.9277770554042039
0.8876270081263732,0.45767551433347453
0.418570566807989,0.8556788968209439
0.5542975613818046,0.8072821722866866
0.3628769332018682,0.07165183715478562
0.3729564220274386,0.838019463445167
0.04064715414901854,0.03300371070228214
0.1923184189873811,0.006233851800737655
0.24457019831458504,0.12326642673292387
0.28686404497172524,0.4189225612847908
0.8415925482272371,0.9511802499773241
0.8791336375893863,0.8827264069472593
0.20228864988670003,0.8393527371984586
0.40882411523305673,0.3371866970286892
0.3030718854826423,0.49040161881980815
0.7263047000057733,0.6411011696825784
0.6903431702747971,0.771026721985068
0.03465943133951721,0.6348561671104193
0.26071960787487225,0.07816558264375106
0.9308267363645067,0.7808419159615294
0.05931644475462383,0.8281998088259674
0.6053355919805361,0.20517082890484484
0.042478588645117554,0.6689147792582336
0.6503339765397618,0.1511726657832787
0.4537265872158113,0.4650535661910866
0.5525421264369396,0.34313739647499464
0.9997236235855737,0.32536645308004897
0.5562201044642762,0.5360699034568875
0.4311137758222028,0.03652360299788304
0.6293907305027348,0.7320894622528875
0.35564185446792285,0.7831664890114421
0.03738407024345214,0.9838627579946845
0.6066932106132547,0.6784962902937395
0.623786845400417,0.345229540173583
0.9919385537472981,0.1616720700390959
0.4981793839829406,0.2520502444963709
0.3164383528813729,0.2879716800221993
0.11874909479270546,0.4269229678730122
0.3854562127588238,0.4383170134321155
0.5556184301394261,0.0990801717644304
0.2325749262417034,0.7680525384239031
0.34592161172789593,0.05608627793752019
0.3932701238910302,0.8561326786474943
0.37944258730546376,0.25143118663747577
0.302788801424524,0.705222537667569
0.0051959845496719614,0.2588269532435137
0.7458710410588051,0.3530373764496775
0.6531504839988181,0.47870571282858587
0.6770529688712572,0.6882185136383329
0.20972009941770753,0.3045419012933699
0.23789010577498793,0.9920008552613733
0.5863622280965212,0.15803725373316446
0.15161783157487396,0.6953821435744593
0.8201494379352482,0.9308440291935158
0.2401739143958741,0.6975962589214211
0.4635152778964349,0.8141021864040694
0.6904782672108908,0.22025899072972444
0.5755404368215459,0.3545930292171342
0.683443021774463,0.8657191459238095
0.8338946541190797,0.99406489901965
0.0387128929470163,0.3252058940855971
0.6233832481197877,0.9490955990710347
0.005473844778229098,0.7205426109404413
0.33472976123799536,0.25982314881172763
0.12674054933880385,0.8140722320634629
0.4041696898960063,0.5408477245147982
0.509086720959458,0.49273873817515956
0.9420066614655943,0.22199291872814042
0.31828508421922386,0.4507498714117182
0.0032137058638311844,0.0876795500246832
0.4642393396980974,0.6005445212526721
0.23506494772628328,0.2973792515521244
0.7761012731118331,0.4589951468544321
0.35610239474810035,0.21369673338671058
0.3560361339413839,0.5381231667742004
0.5397599043373303,0.2963419786511775
0.2314355780409827,0.9614455655616763
0.6362583930715061,0.09914814575720965
0.22925180769152853,0.33994400829918026
0.22688899842792265,0.8003520765637704
0.1754503689062611,0.6219584860049608
0.2754328285716249,0.9218855910019788
0.3876526628251378,0.8278734696660043
0.18602473440536726,0.693529037659258
0.900905283268752,0.6335015220366067
0.6454475164012581,0.481948018423475
0.7809062152865306,0.34676163044713093
0.5255367053081044,0.13916471398728647
0.05542736044399443,0.24593490231027915
0.5852424437190055,0.017888266031119482
0.5927246647283576,0.8795014755543518
0.3905540731329312,0.2156105265252628
0.7171809325072056,0.7219430842854686
0.26980445657710284,0.9792397550604651
0.3861716440479708,0.7942390380159672
0.3207894025166589,0.7714251181276316
0.41374973514201074,0.30200475855525855
0.5308042904344781,0.5581342352403834
0.7104667939367575,0.14613752342908604
0.9640335176907462,0.7147462997590083
0.9939734661938764,0.30956604945183375
0.7273338922926192,0.9929128996373123
0.3084802346107398,0.20125751462297725
0.15595892405170064,0.6915736870087296
0.20622763364242136,0.19099489967902972
0.5311731027507498,0.4415107044987546
0.7672199006530048,0.2277340705722577
0.8889359070700604,0.17229156120354694
0.4315585867505185,0.1282348015425705
0.9250479261649066,0.05587707434201605
0.04719273970849025,0.8139754744511652
0.11039336658653776,0.8136269055748425
0.41175889299399915,0.3677710076169156
0.5548594117791177,0.6321368212749529
0.3171997461695365,0.20552831594395538
0.09905342415796892,0.8485016719122136
0.6835290078524845,0.7737675713359633
0.859007460516605,0.4510599133209001
0.5872387536544612,0.6956701218196005
0.37801377200077113,0.5865758702547818
0.4700116094915354,0.9850767118918241
0.8530904668433785,0.19506332482985655
0.7067417803798509,0.6554425861742872
0.0003698111178545016,0.6543722820541393
0.600740078795411,0.5913125399527216
0.12362856384766763,0.8395792059735188
0.04736681878609772,0.6209705430856379
0.7790175537011356,0.6919351448102765
0.5400831167870109,0.09465565095143669
0.3120518966860387,0.7465008581497993
0.8864184600038013,0.144786338752951
0.27627102562237804,0.5692721045403313
0.42752299518793435,0.618114697487204
0.8542942783333154,0.4963911635440772
0.043767556979590005,0.45543058048662277
0.22502590465226568,0.742478589264141
0.6822602745364229,0.218011226461149
0.8197617074615565,0.5738060172087205
0.13412833127829904,0.017733506177181835
0.06688577003684126,0.21601704109782227
0.5739409332743712,0.9783297480511836
0.4161399157700285,0.9708756624726553
0.0562916858852448,0.9928257405272998
0.6779820701519663,0.44275187844277575
0.2188003464707996,0.08199803881165468
0.06460871533345125,0.002648240966521165
0.2597510413268762,0.9801788043314402
0.06201634334631567,0.9707563146782976
0.6690281707765887,0.5087766894565392
0.9038559215705165,0.7466736096928058
0.27420815115191277,0.8323744381605125
0.30447927153228127,0.5799353172953139
0.6653540982041225,0.4181559577522497
0.08268491892620988,0.1754258663525785
0.18057485777512072,0.07150113265398883
0.4690998824803809,0.6568349330318841
0.5981233924880213,0.49063780414944336
0.5292760705838668,0.8632324478759061
0.6909258183469434,0.08903524581136713
0.5384183344360892,0.1515260630161338
0.5287467388891993,0.7498305263734645
0.4630041888704961,0.11135379538962009
0.34844752404310997,0.7896866167190078
0.5967884512043348,0.8817444291518353
0.7244188719676306,0.9499251367406086
